,Tree,t,Risk Estimate,True Risk,E[f(x)=y],E[f(x)=y]_zero_ood,Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model,heldout_shift_type
1,Detector Tree,350.5,1417.0294002793632,3035.5869674185465,0.8214055943035674,0.6078806647729448,0.3458897243107769,0.33511278195488725,0.6261654135338346,0.33522857142857143,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.26477142857142866,0.47551586999279055,kNN,0.6000000000000001,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,1844.660704022248,5036.937343358396,0.8016949665537298,0.5376215436994742,0.27837092731829577,0.333609022556391,0.6940350877192983,0.41401599429087865,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.2859840057091214,0.523324039235434,kNN,0.7000000000000001,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1511.8632112782645,3437.5142857142855,0.791066931990081,0.5276112272078618,0.27837092731829577,0.333609022556391,0.6940350877192983,0.41401599429087865,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.2859840057091214,0.5126960046717854,kNN,0.7000000000000001,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,1837.0104772786,5363.799498746867,0.8029491020854754,0.5417363109295674,0.22478696741854637,0.4017794486215539,0.7816040100250627,0.4095310776942356,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.39046892230576447,0.578162134666929,kNN,0.8,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1488.0450765451458,3476.6521303258146,0.7948659923044874,0.5335660810706214,0.22478696741854637,0.4017794486215539,0.7816040100250627,0.4095310776942356,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.39046892230576447,0.570079024885941,kNN,0.8,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,1926.5132730239732,6104.360902255639,0.7882765126190208,0.49359614681736386,0.10338345864661654,0.462155388471178,0.9158145363408522,0.46200175438596486,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.4379982456140351,0.6848930539724043,kNN,0.9,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1413.0866083822596,4002.689223057644,0.798765967891864,0.4977853265978668,0.10338345864661654,0.462155388471178,0.9158145363408522,0.46200175438596486,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.4379982456140351,0.6953825092452475,kNN,0.9,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,1997.8259138377464,6603.521303258145,0.7765859157643039,0.45523977813122546,0.021553884711779447,0.5034085213032582,1.0,0.5038085213032581,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.49619147869674185,0.7550320310525245,kNN,1.0,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1541.6526403829848,4192.29373433584,0.7682806157249225,0.4589603654352498,0.021553884711779447,0.5034085213032582,1.0,0.5038085213032581,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.49619147869674185,0.7467267310131431,kNN,1.0,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,1163.0488097848383,1141.345864661654,0.9134346213467478,0.9042347670759648,0.9169924812030075,0.01573934837092732,0.0,0.014423590121568393,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.014423590121568393,0.023187687904941058,kNN,0.0,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1187.9422300285207,1125.537844611529,0.911212231034618,0.901942147957944,0.9169924812030075,0.01573934837092732,0.0,0.014423590121568393,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.014423590121568393,0.023346169327308455,kNN,0.0,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,1360.401901485543,1525.080200501253,0.8810816554941733,0.7980860133593656,0.8540852130325813,0.04969924812030076,0.06796992481203008,0.13012109635590546,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.06434581918095922,0.0410362938177607,kNN,0.1,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1230.4827406787902,1328.4125313283207,0.8843186115973544,0.8019058573557362,0.8540852130325813,0.04969924812030076,0.06796992481203008,0.13012109635590546,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.06434581918095922,0.0430766222783919,kNN,0.1,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,2228.8049277413456,2347.4335839599,0.7387205036489597,0.3310049143686704,0.7192731829573935,0.15824561403508772,0.20739348370927319,0.6392190977012221,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.43921909770122214,0.029163533070109292,kNN,0.2,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1556.5299983101384,1637.7238095238097,0.749121084543262,0.3334126787258085,0.7192731829573935,0.15824561403508772,0.20739348370927319,0.6392190977012221,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.43921909770122214,0.03531243589935052,kNN,0.2,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,1972.0747037813755,2695.5463659147867,0.7808074256096106,0.46909037875076637,0.6622055137844611,0.21849624060150377,0.29639097744360904,0.48871197145768,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.19370543657615413,0.11860191182514938,kNN,0.30000000000000004,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1504.9327686821805,1721.0140350877193,0.777549066482248,0.4777703132389624,0.6622055137844611,0.21849624060150377,0.29639097744360904,0.48871197145768,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.19370543657615413,0.1153435526977869,kNN,0.30000000000000004,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,1726.4050677479206,3896.436090225564,0.8210811364347671,0.6012267717823464,0.4653383458646616,0.3283458646616541,0.46328320802005013,0.34468907320142494,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.08104185240774987,0.35574279057010544,kNN,0.4,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1398.9088437353414,2348.687218045113,0.8219813069219353,0.6025346913492498,0.4653383458646616,0.3283458646616541,0.46328320802005013,0.34468907320142494,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.08104185240774987,0.35664296105727367,kNN,0.4,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,1726.982462881295,3988.0125313283206,0.8209864814948696,0.6009162128076602,0.45032581453634085,0.3611779448621554,0.5203007518796993,0.34502756892230574,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.15497243107769423,0.3706606669585288,kNN,0.5,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1418.791900656228,2268.882706766917,0.8161833043925716,0.6005122801195945,0.45032581453634085,0.3611779448621554,0.5203007518796993,0.34502756892230574,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.15497243107769423,0.36585748985623073,kNN,0.5,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,1848.2172440974903,4429.383458646616,0.8011119271971329,0.5357086154890431,0.37796992481203007,0.41092731829573936,0.6054135338345865,0.4161010025062657,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.18389899749373442,0.42314200238510274,kNN,0.6000000000000001,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1558.4557520474327,2567.7674185463657,0.7823139727658103,0.5252032464324841,0.37796992481203007,0.41092731829573936,0.6054135338345865,0.4161010025062657,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.18389899749373442,0.40434404795378026,kNN,0.6000000000000001,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,1913.2642873489817,4865.709273182957,0.7904484774837734,0.5007222744360902,0.30644110275689224,0.4605012531328321,0.6882205513784462,0.4542345864661654,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.24576541353383466,0.4840073747268813,kNN,0.7000000000000001,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1466.0630542696406,2649.9568922305766,0.79252370726607,0.4981527757374205,0.30644110275689224,0.4605012531328321,0.6882205513784462,0.4542345864661654,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.24576541353383466,0.4860826045091777,kNN,0.7000000000000001,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,2045.0269483119525,5705.185463659148,0.7688480412603357,0.4298521293217017,0.16882205513784462,0.529749373433584,0.8147869674185464,0.5314799498746867,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.2685200501253133,0.600025986122491,kNN,0.8,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1540.2787667717557,3180.3969924812027,0.7665351359282647,0.431086024436705,0.16882205513784462,0.529749373433584,0.8147869674185464,0.5314799498746867,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.2685200501253133,0.5977130807904201,kNN,0.8,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,2232.6011377790096,6267.027568922305,0.7380981741345886,0.3289630767624188,0.07671679197994988,0.6356140350877193,0.9311779448621554,0.641444611528822,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.2585553884711779,0.6613813821546387,kNN,0.9,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1641.4457634189885,3241.3664160401,0.7358225046554175,0.33165827216532406,0.07671679197994988,0.6356140350877193,0.9311779448621554,0.641444611528822,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.2585553884711779,0.6591057126754676,kNN,0.9,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,2278.590179274977,6675.070175438596,0.7305589870041022,0.3042273130743525,0.009824561403508772,0.6828070175438596,1.0,0.6684055137844612,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.33159448621553883,0.7207344256005933,kNN,1.0,adv_0.125,noise,resnet,noise
1,Detector Tree,350.5,1564.6730475165082,3395.5634085213032,0.7367068111638689,0.3059558275840701,0.009824561403508772,0.6828070175438596,1.0,0.6684055137844612,0.9174679487179486,0.6378338675213675,0.013621794871794872,0.23887998575498576,0.9783653846153846,0.33159448621553883,0.7268822497603601,kNN,1.0,adv_0.125,noise,resnet,noise
0,Base Tree,350.5,1148.7092524017878,1075.3007518796992,0.9157853684587232,0.9119474719134792,0.9278195488721804,0.005614035087719299,0.0,0.0060170786480154715,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.0060170786480154715,0.01626698619160727,kNN,0.0,adv_0.15000000000000002,noise,resnet,noise
1,Detector Tree,350.5,1129.0517416669325,1081.996992481203,0.9180261018203029,0.9141883005967347,0.9278195488721804,0.005614035087719299,0.0,0.0060170786480154715,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.0060170786480154715,0.01525881709699142,kNN,0.0,adv_0.15000000000000002,noise,resnet,noise
0,Base Tree,350.5,1839.6073762050314,1758.2255639097743,0.8025233809499949,0.5403395373488084,0.8158646616541353,0.10406015037593985,0.0930827067669173,0.4110534999027835,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.31105349990278347,0.035705756298720845,kNN,0.1,adv_0.15000000000000002,noise,resnet,noise
1,Detector Tree,350.5,1418.866413671101,1360.7929824561404,0.8061736963819573,0.5435342432706215,0.8158646616541353,0.10406015037593985,0.0930827067669173,0.4110534999027835,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.31105349990278347,0.035098302311882115,kNN,0.1,adv_0.15000000000000002,noise,resnet,noise
0,Base Tree,350.5,2073.97276508434,2245.308270676692,0.7641028253960098,0.4142832707382363,0.736015037593985,0.17300751879699247,0.18473684210526317,0.5484493258678438,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.3484493258678437,0.06826736627238311,kNN,0.2,adv_0.15000000000000002,noise,resnet,noise
1,Detector Tree,350.5,1562.0102858122577,1432.2195488721804,0.7616839117611899,0.4171496518762455,0.736015037593985,0.17300751879699247,0.18473684210526317,0.5484493258678438,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.3484493258678437,0.06981589179630422,kNN,0.2,adv_0.15000000000000002,noise,resnet,noise
0,Base Tree,350.5,2024.1194311890633,2647.5413533834585,0.7722755030837601,0.44109749095641504,0.6700751879699248,0.24799498746867168,0.2710275689223058,0.519222996756676,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.22115839942054233,0.10220031511383529,kNN,0.30000000000000004,adv_0.15000000000000002,noise,resnet,noise
1,Detector Tree,350.5,1411.02635488682,1560.701754385965,0.788026276726158,0.4428525093683628,0.6700751879699248,0.24799498746867168,0.2710275689223058,0.519222996756676,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.22115839942054233,0.11795108875623317,kNN,0.30000000000000004,adv_0.15000000000000002,noise,resnet,noise
0,Base Tree,350.5,1727.8815179900207,3490.3809523809523,0.820839095411472,0.6004326451143885,0.531904761904762,0.34020050125313284,0.41661654135338344,0.3455546365914787,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.054445363408521324,0.2889343335067101,kNN,0.4,adv_0.15000000000000002,noise,resnet,noise
1,Detector Tree,350.5,1440.0907283545446,1889.979448621554,0.8141629817210349,0.5936288833439318,0.531904761904762,0.34020050125313284,0.41661654135338344,0.3455546365914787,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.054445363408521324,0.28225821981627286,kNN,0.4,adv_0.15000000000000002,noise,resnet,noise
0,Base Tree,350.5,1821.636335661871,3678.7318295739346,0.8054694531701851,0.5500054794438018,0.5010275689223057,0.39401002506265664,0.4640852130325815,0.400518045112782,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.09948195488721805,0.3044418842478793,kNN,0.5,adv_0.15000000000000002,noise,resnet,noise
1,Detector Tree,350.5,1492.0384133827308,1850.2912280701753,0.7946927389340919,0.5423152886348247,0.5010275689223057,0.39401002506265664,0.4640852130325815,0.400518045112782,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.09948195488721805,0.29366517001178605,kNN,0.5,adv_0.15000000000000002,noise,resnet,noise
0,Base Tree,350.5,1948.885765629686,4476.929824561404,0.7846088908803793,0.4815628303531264,0.3701754385964912,0.48142857142857143,0.5983458646616542,0.4751175438596491,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.12488245614035097,0.4144334522838881,kNN,0.6000000000000001,adv_0.15000000000000002,noise,resnet,noise
1,Detector Tree,350.5,1469.0208450081363,2173.2701754385967,0.7901988778136713,0.4784055304551924,0.3701754385964912,0.48142857142857143,0.5983458646616542,0.4751175438596491,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.12488245614035097,0.4200234392171801,kNN,0.6000000000000001,adv_0.15000000000000002,noise,resnet,noise
0,Base Tree,350.5,2128.678831923224,4917.536340852131,0.7551346177175042,0.3848589492561532,0.29794486215538846,0.5795488721804511,0.6801503759398496,0.5805205513784462,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.11947944862155395,0.4571897555621157,kNN,0.7000000000000001,adv_0.15000000000000002,noise,resnet,noise
1,Detector Tree,350.5,1498.686300975425,2149.8791979949874,0.7620454204548611,0.3847496838008234,0.29794486215538846,0.5795488721804511,0.6801503759398496,0.5805205513784462,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.11947944862155395,0.4641005582994726,kNN,0.7000000000000001,adv_0.15000000000000002,noise,resnet,noise
0,Base Tree,350.5,2326.184523639829,5750.897243107769,0.7227566354688805,0.2786281177703875,0.16132832080200502,0.7054636591478697,0.8411528822055138,0.6963075187969925,0.9174679487179486,0.6378338675213675,0.011217948717948718,0.23887998575498576,0.9783653846153846,0.10369248120300756,0.5614283146668755,kNN,0.8,adv_0.15000000000000002,noise,resnet,noise
