,Tree,t,Risk Estimate,True Risk,E[f(x)=y],E[f(x)=y]_zero_ood,Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model,heldout_shift_type
1,Detector Tree,350.5,2346.746921321388,2506.400501253133,0.6534797917453884,0.326142620511155,0.6093483709273183,0.5066165413533835,0.46799498746867163,0.5437391519206015,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.14722634459825482,0.06760979569520564,kNN,0.4,Product,saltpepper,vit,saltpepper
0,Base Tree,350.5,2697.863817229985,2810.0551378446116,0.6618256037327893,0.3710598872622909,0.6434335839598998,0.47596491228070176,0.5577443609022557,0.4812366624682535,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.08667776797820365,0.05121631877177071,kNN,0.5,Product,saltpepper,vit,saltpepper
1,Detector Tree,350.5,2342.5712157491776,2546.8225563909773,0.6605303687638873,0.37082040907063324,0.6434335839598998,0.47596491228070176,0.5577443609022557,0.4812366624682535,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.08667776797820365,0.050868439205204834,kNN,0.5,Product,saltpepper,vit,saltpepper
0,Base Tree,350.5,2658.3541887389106,3126.5213032581455,0.6683025920100146,0.4127699819687019,0.5915538847117795,0.4513533834586466,0.5320050125313284,0.4229235203544362,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.19370625337372482,0.07807376126814847,kNN,0.6000000000000001,Product,saltpepper,vit,saltpepper
1,Detector Tree,350.5,2338.675394725226,2667.844110275689,0.6671083675486814,0.4125035845157685,0.5915538847117795,0.4513533834586466,0.5320050125313284,0.4229235203544362,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.19370625337372482,0.07709787064106244,kNN,0.6000000000000001,Product,saltpepper,vit,saltpepper
0,Base Tree,350.5,2747.0532221762455,2836.809523809524,0.6537617668563531,0.31913090647412645,0.639047619047619,0.5156140350877193,0.650375939849624,0.5538364025992796,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.14616359740072052,0.04078725717401008,kNN,0.7000000000000001,Product,saltpepper,vit,saltpepper
1,Detector Tree,350.5,2347.421504786661,2495.821052631579,0.6523407740165124,0.3189249427065299,0.639047619047619,0.5156140350877193,0.650375939849624,0.5538364025992796,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.14616359740072052,0.04085021599985679,kNN,0.7000000000000001,Product,saltpepper,vit,saltpepper
0,Base Tree,350.5,2694.3746002144135,3222.378446115288,0.6623976065222275,0.3747434342286617,0.5758395989974937,0.4777944862155389,0.7637593984962406,0.4760868492337157,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.32391315076628435,0.08655800752473362,kNN,0.8,Product,saltpepper,vit,saltpepper
1,Detector Tree,350.5,2342.227163792084,2809.5659147869674,0.6611112921024478,0.3745015787141064,0.5758395989974937,0.4777944862155389,0.7637593984962406,0.4760868492337157,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.32391315076628435,0.08527169310495405,kNN,0.8,Product,saltpepper,vit,saltpepper
0,Base Tree,350.5,2675.476777782051,3069.6491228070176,0.6654956101996639,0.3946937600986415,0.6008771929824561,0.4812531328320802,0.8527568922305765,0.4481951315125789,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.45180486848742113,0.0659596013034109,kNN,0.9,Product,saltpepper,vit,saltpepper
1,Detector Tree,350.5,2340.3637563962,2725.8781954887218,0.6642576100442481,0.3944390288512831,0.6008771929824561,0.4812531328320802,0.8527568922305765,0.4481951315125789,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.45180486848742113,0.06499029588062376,kNN,0.9,Product,saltpepper,vit,saltpepper
0,Base Tree,350.5,2724.6170134676163,3012.0125313283206,0.6574398338577678,0.342816687025091,0.6103258145363408,0.5071929824561404,1.0,0.5207223016348242,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.4792776983651757,0.06731185593518982,kNN,1.0,Product,saltpepper,vit,saltpepper
1,Detector Tree,350.5,2345.2091971309565,2566.5749373433587,0.6560762015377832,0.3425954367010946,0.6103258145363408,0.5071929824561404,1.0,0.5207223016348242,0.7152777777777779,0.6042052469135802,0.5886363636363636,0.5030606995884773,0.5625,0.4792776983651757,0.06690058793626522,kNN,1.0,Product,saltpepper,vit,saltpepper
0,Base Tree,350.5,2698.9258930445003,2726.7343358395988,0.6616514929435247,0.45566475989274313,0.657092731829574,0.4518546365914787,0.0,0.36295412209169886,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.36295412209169886,0.03393993925612248,kNN,0.0,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2358.5713157039777,2447.0822055137846,0.6593884871674375,0.45537067859630787,0.657092731829574,0.4518546365914787,0.0,0.36295412209169886,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.36295412209169886,0.03445826702447541,kNN,0.0,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2627.6433049575535,2749.2080200501255,0.6733371631217125,0.5122368701991941,0.6534085213032581,0.44473684210526315,0.14724310776942356,0.2838630164205442,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.18386301642054417,0.038956470937211565,kNN,0.1,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2348.0787916733957,2451.2406015037595,0.6714666933956176,0.5119062778512021,0.6534085213032581,0.44473684210526315,0.14724310776942356,0.2838630164205442,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.18386301642054417,0.03869447900829628,kNN,0.1,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2667.0890885570757,2723.218045112782,0.6668706412201516,0.4809314521327984,0.6576691729323308,0.4336591478696742,0.23624060150375942,0.32762981449395173,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.1276298144939517,0.03717983297658148,kNN,0.2,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2353.885059984225,2430.540350877193,0.6647829530610766,0.480621063976003,0.6576691729323308,0.4336591478696742,0.23624060150375942,0.32762981449395173,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.1276298144939517,0.03714814183255481,kNN,0.2,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2676.105167720471,2803.93984962406,0.6653925954556605,0.4737760073228938,0.6444360902255639,0.4051127819548872,0.34962406015037595,0.3376335431602262,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.06544004143551262,0.044442375439670126,kNN,0.30000000000000004,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2355.212192315169,2416.6586466165413,0.6632552579194206,0.4734702372157513,0.6444360902255639,0.4051127819548872,0.34962406015037595,0.3376335431602262,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.06544004143551262,0.04420496715758304,kNN,0.30000000000000004,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2669.198292125325,2592.9624060150377,0.6665248701433892,0.4792575216523808,0.6790225563909774,0.42661654135338345,0.46799498746867163,0.32997006681608904,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.07002993318391101,0.05048216708614654,kNN,0.4,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2354.195526673485,2334.4997493734336,0.6644255671080938,0.4789482138329061,0.6790225563909774,0.42661654135338345,0.46799498746867163,0.32997006681608904,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.07002993318391101,0.05134290095268217,kNN,0.4,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2719.311670019496,2518.6616541353383,0.6583095622918859,0.4394859642757055,0.691203007518797,0.43977443609022554,0.5577443609022557,0.3855730208184311,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.11679426102253507,0.04516554013027773,kNN,0.5,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2361.572024019048,2262.492230576441,0.6559342969502505,0.4392023246056777,0.691203007518797,0.43977443609022554,0.5577443609022557,0.3855730208184311,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.11679426102253507,0.04622519458704313,kNN,0.5,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2724.4990116234117,2636.68671679198,0.6574591784223914,0.4353691263593267,0.6718546365914787,0.42483709273182957,0.5320050125313284,0.3913286000413297,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.20867139995867037,0.026402860887358624,kNN,0.6000000000000001,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2362.3355808411925,2325.602005012531,0.6550553476394919,0.4350881436536687,0.6718546365914787,0.42483709273182957,0.5320050125313284,0.3913286000413297,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.20867139995867037,0.027359014125644805,kNN,0.6000000000000001,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2717.6745211217067,2425.7092731829575,0.6585779473570973,0.44078525728006285,0.7064411027568922,0.4463408521303258,0.650375939849624,0.3837565335113685,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.3162434664886316,0.054258477949359764,kNN,0.7000000000000001,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2361.331041969817,2243.4431077694235,0.6562116974002682,0.4405007790598445,0.7064411027568922,0.4463408521303258,0.650375939849624,0.3837565335113685,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.3162434664886316,0.056031832278237347,kNN,0.7000000000000001,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2715.2328368845306,2506.4310776942357,0.6589782234615523,0.44272305490646974,0.6932080200501253,0.41779448621553883,0.7637593984962406,0.38104737954823653,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.4189526204517635,0.047831522615796464,kNN,0.8,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2360.971635399135,2229.561403508772,0.6566254192719366,0.44243732605181935,0.6932080200501253,0.41779448621553883,0.7637593984962406,0.38104737954823653,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.4189526204517635,0.04925274702607447,kNN,0.8,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2701.6502983379232,2480.441102756892,0.6612048691249307,0.45350258591849,0.697468671679198,0.40671679197994987,0.8527568922305765,0.36597696725958684,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.5340230327404133,0.0438276458139758,kNN,0.9,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2358.972337731621,2208.8611528822053,0.6589268607048435,0.4532099000666478,0.697468671679198,0.40671679197994987,0.8527568922305765,0.36597696725958684,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.5340230327404133,0.045186336099061475,kNN,0.9,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2700.5310009866666,2502.9147869674184,0.661388360493989,0.45439089560140655,0.6937844611528822,0.39959899749373434,1.0,0.3647350585766744,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.6352649414233256,0.042837994819459775,kNN,1.0,smear_0.025,smear,vit,smear
1,Detector Tree,350.5,2358.8075814472236,2213.0195488721806,0.6591165157749237,0.45409763644373474,0.6937844611528822,0.39959899749373434,1.0,0.3647350585766744,0.7152777777777779,0.5675282921810699,0.6597222222222221,0.5348251028806584,0.5625,0.6352649414233256,0.04394826492667408,kNN,1.0,smear_0.025,smear,vit,smear
0,Base Tree,350.5,2698.9258930445003,2726.7343358395988,0.6616514929435247,0.45566475989274313,0.657092731829574,0.4518546365914787,0.0,0.36295412209169886,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.36295412209169886,0.03393993925612248,kNN,0.0,smear_0.05,smear,vit,smear
1,Detector Tree,350.5,2358.5713157039777,2447.0822055137846,0.6593884871674375,0.45537067859630787,0.657092731829574,0.4518546365914787,0.0,0.36295412209169886,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.36295412209169886,0.03445826702447541,kNN,0.0,smear_0.05,smear,vit,smear
0,Base Tree,350.5,2672.400715296244,2772.904761904762,0.6659998827383207,0.47671597761287154,0.6495238095238096,0.4536842105263158,0.14724310776942356,0.333523293434432,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.233523293434432,0.029752507492164685,kNN,0.1,smear_0.05,smear,vit,smear
1,Detector Tree,350.5,2354.6669111024003,2520.4045112781955,0.6638829447296655,0.47640831007948403,0.6495238095238096,0.4536842105263158,0.14724310776942356,0.333523293434432,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.233523293434432,0.029194759543371127,kNN,0.1,smear_0.05,smear,vit,smear
0,Base Tree,350.5,2647.7376971058175,2869.5263157894738,0.6700430004744562,0.4962893267715328,0.6336842105263158,0.4558646616541353,0.23624060150375942,0.3061586111155269,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.11110164311412793,0.04111964703102239,kNN,0.2,smear_0.05,smear,vit,smear
1,Detector Tree,350.5,2351.0366092576623,2543.5508771929826,0.6680618757688975,0.4959690268021907,0.6336842105263158,0.4558646616541353,0.23624060150375942,0.3061586111155269,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.11110164311412793,0.04010359562913813,kNN,0.2,smear_0.05,smear,vit,smear
0,Base Tree,350.5,2675.6017769629384,2951.471177944862,0.6654751185306659,0.47417551410606024,0.620250626566416,0.4504511278195488,0.34962406015037595,0.3370750094051197,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.08135700297254772,0.04708186448685699,kNN,0.30000000000000004,smear_0.05,smear,vit,smear
1,Detector Tree,350.5,2355.1380951231067,2485.730827067669,0.663340553046127,0.47386948616139535,0.620250626566416,0.4504511278195488,0.34962406015037595,0.3370750094051197,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.08135700297254772,0.04555635804505319,kNN,0.30000000000000004,smear_0.05,smear,vit,smear
0,Base Tree,350.5,2621.0519960514507,2879.157894736842,0.6744177055653359,0.5174679408506289,0.6321052631578947,0.4518546365914787,0.46799498746867163,0.2765496749272761,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.12345032507272394,0.04476322027105239,kNN,0.4,smear_0.05,smear,vit,smear
1,Detector Tree,350.5,2347.1085762400576,2485.3027568922307,0.6725835325904073,0.5171339724240496,0.6321052631578947,0.4518546365914787,0.46799498746867163,0.2765496749272761,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.12345032507272394,0.04333933807380567,kNN,0.4,smear_0.05,smear,vit,smear
0,Base Tree,350.5,2698.1431981239957,2819.68671679198,0.6617798035862302,0.45628593126947603,0.6418546365914788,0.46090225563909776,0.5577443609022557,0.36208568832228594,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.17342407127755968,0.036426213503299464,kNN,0.5,smear_0.05,smear,vit,smear
1,Detector Tree,350.5,2358.4561060085607,2393.1453634085215,0.6595211079226219,0.45599144907549527,0.6418546365914788,0.46090225563909776,0.5577443609022557,0.36208568832228594,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.17342407127755968,0.036631577358941105,kNN,0.5,smear_0.05,smear,vit,smear
0,Base Tree,350.5,2725.885571155689,2497.1052631578946,0.6572318735810346,0.4342687089795487,0.6947368421052631,0.4454135338345865,0.5320050125313284,0.3928670476402426,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.2071329523597575,0.04170316585359375,kNN,0.6000000000000001,smear_0.05,smear,vit,smear
1,Detector Tree,350.5,2362.5396770953084,2188.3443609022556,0.6548204073486307,0.4339884364718216,0.6947368421052631,0.4454135338345865,0.5320050125313284,0.3928670476402426,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.2071329523597575,0.043332119708827714,kNN,0.6000000000000001,smear_0.05,smear,vit,smear
0,Base Tree,350.5,2690.823069941255,2424.7919799498745,0.6629798245997942,0.462095415887322,0.7065914786967419,0.4468170426065163,0.650375939849624,0.3539636904099575,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.3460363095900425,0.04539195211539802,kNN,0.7000000000000001,smear_0.05,smear,vit,smear
1,Detector Tree,350.5,2357.378611168297,2187.916290726817,0.6607614391196319,0.46179718431239636,0.7065914786967419,0.4468170426065163,0.650375939849624,0.3539636904099575,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.3460363095900425,0.047322998919075314,kNN,0.7000000000000001,smear_0.05,smear,vit,smear
0,Base Tree,350.5,2644.041578462802,2506.7368421052633,0.6706489215634752,0.49922268310987694,0.6931578947368421,0.44140350877192985,0.7637593984962406,0.30205760807939525,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.4979423919206048,0.029803834997153097,kNN,0.8,smear_0.05,smear,vit,smear
1,Detector Tree,350.5,2350.4925547455787,2130.0962406015037,0.6686881504933747,0.49890048998286535,0.6931578947368421,0.44140350877192985,0.7637593984962406,0.30205760807939525,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.4979423919206048,0.03089835345231068,kNN,0.8,smear_0.05,smear,vit,smear
0,Base Tree,350.5,2670.654201458398,2603.3583959899747,0.6662861964822299,0.4781020660832548,0.6773182957393483,0.4435839598997494,0.8527568922305765,0.3315854610098186,0.7152777777777779,0.5675282921810699,0.6574074074074073,0.5348251028806584,0.5625,0.5684145389901815,0.024251570350546457,kNN,0.9,smear_0.05,smear,vit,smear
