,Tree,t,Risk Estimate,True Risk,E[f(x)=y],E[f(x)=y]_zero_ood,Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model,heldout_shift_type
1,Detector Tree,350.5,1780.2007641995106,1878.5744360902254,0.6709809100822571,0.09520780751879698,0.42904761904761907,0.890877192982456,0.9088721804511278,0.8913152882205514,0.875,0.6596643518518519,0.38541666666666674,0.39675925925925926,1.0,0.01620501253132833,0.2419332910346381,Entropy,0.9,EtisLaribDB,noise,segformer,noise
0,Base Tree,350.5,2665.204318359556,4494.205513784461,0.6671796199410565,0.03053771929824564,0.36734335839598997,0.9628070175438596,1.0,0.9650997493734336,0.875,0.6596643518518519,0.38541666666666674,0.39675925925925926,1.0,0.034900250626566445,0.29983626154506643,Entropy,1.0,EtisLaribDB,noise,segformer,noise
1,Detector Tree,350.5,1812.3862941252478,1948.9002506265663,0.6540091120265596,0.030572619548872203,0.36734335839598997,0.9628070175438596,1.0,0.9650997493734336,0.875,0.6596643518518519,0.38541666666666674,0.39675925925925926,1.0,0.034900250626566445,0.2866657536305697,Entropy,1.0,EtisLaribDB,noise,segformer,noise
0,Base Tree,350.5,1879.8220958171391,1255.0902255639098,0.7959308039644035,0.5537083461278635,0.8983458646616541,0.1432330827067669,0.0,0.3671904615681561,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.3671904615681561,0.10241506069725069,Entropy,0.0,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1551.5722016341583,1318.842105263158,0.7915393660895544,0.5543411556662953,0.8983458646616541,0.1432330827067669,0.0,0.3671904615681561,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.3671904615681561,0.10680649857209973,Entropy,0.0,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2106.7463411080207,1348.0426065162908,0.7587301080150786,0.40254615242891356,0.883107769423559,0.2133583959899749,0.09112781954887218,0.5399472543669559,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.439947254366956,0.12437766140848035,Entropy,0.1,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1626.9304659302034,1341.4075187969925,0.7518020914070697,0.40300620517454666,0.883107769423559,0.2133583959899749,0.09112781954887218,0.5399472543669559,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.439947254366956,0.13130567801648918,Entropy,0.1,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2329.425853209839,1755.3208020050126,0.7222252699656002,0.2542115242891359,0.8163408521303259,0.2960902255639098,0.19483709273182956,0.709472543669559,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.509472543669559,0.09411558216472563,Entropy,0.2,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1700.8791156426782,1528.26015037594,0.7128081226171374,0.2545020517454663,0.8163408521303259,0.2960902255639098,0.19483709273182956,0.709472543669559,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.509472543669559,0.10353272951318844,Entropy,0.2,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2164.4771175937694,1542.5087719298247,0.7492660462961034,0.36408965869311555,0.8512280701754386,0.42122807017543856,0.32416040100250626,0.5838975329221536,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.28389753292215364,0.10196202387933517,Entropy,0.30000000000000004,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1646.1020229705375,1562.1388471177945,0.74169271010272,0.36450576116019345,0.8512280701754386,0.42122807017543856,0.32416040100250626,0.5838975329221536,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.28389753292215364,0.10953536007271854,Entropy,0.30000000000000004,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2229.296087596093,1771.0676691729323,0.7386399856399847,0.3209114708080002,0.8137593984962406,0.4243358395989975,0.4179699248120301,0.6332440333622855,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.2332440333622855,0.07511941285625587,Entropy,0.4,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1667.6274666998809,1565.318796992481,0.7303420974243947,0.3212782267746379,0.8137593984962406,0.4243358395989975,0.4179699248120301,0.6332440333622855,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.2332440333622855,0.08341730107184586,Entropy,0.4,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2084.9123546028786,1774.889724310777,0.762309450065102,0.4170905361419886,0.8131328320802005,0.5266666666666666,0.5092982456140351,0.5233251015520131,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.03223036470990779,0.052315080242147746,Entropy,0.5,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1619.6797143695596,1690.7739348370928,0.7556254956363372,0.4175672110404366,0.8131328320802005,0.5266666666666666,0.5092982456140351,0.5233251015520131,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.03223036470990779,0.05837465076226285,Entropy,0.5,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2170.4910723553676,1764.952380952381,0.7482801520728906,0.36008355263157893,0.8147619047619047,0.5822556390977444,0.5820300751879699,0.588475939849624,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.02870501253132834,0.06655035408254427,Entropy,0.6000000000000001,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1648.0991704847138,1689.9483709273184,0.7406395913758809,0.3604950766917293,0.8147619047619047,0.5822556390977444,0.5820300751879699,0.588475939849624,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.02870501253132834,0.07412231338602386,Entropy,0.6000000000000001,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2198.273753235809,2016.749373433584,0.7437256142236378,0.3415765350877193,0.773483709273183,0.6168170426065163,0.6758395989974938,0.6096268170426065,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.09037318295739356,0.042569792087278374,Entropy,0.7000000000000001,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1657.3253975278278,1839.130827067669,0.7357744963299692,0.3419669082706767,0.773483709273183,0.6168170426065163,0.6758395989974938,0.6096268170426065,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.09037318295739356,0.046637514467717744,Entropy,0.7000000000000001,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2326.200106831024,1850.719298245614,0.722754080847373,0.25636030701754386,0.8007017543859649,0.7169674185463659,0.8051629072681704,0.7070167919799498,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.09298320802005017,0.07832826393240042,Entropy,0.8,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1699.8078918611245,1802.6225563909775,0.7133729911694011,0.2566532902255639,0.8007017543859649,0.7169674185463659,0.8051629072681704,0.7070167919799498,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.09298320802005017,0.08743002927374241,Entropy,0.8,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2394.8716434488997,1866.9248120300751,0.711496451893623,0.2106157894736842,0.7980451127819549,0.7543358395989975,0.9088721804511278,0.7592962406015038,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.14070375939849625,0.08654866088833194,Entropy,0.9,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1722.6127173192058,1847.9062656641604,0.7013477458724302,0.21085649323308273,0.7980451127819549,0.7543358395989975,0.9088721804511278,0.7592962406015038,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.14070375939849625,0.09669736690952468,Entropy,0.9,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,2465.0084932789146,2182.0150375939847,0.6999986076591943,0.1638951754385965,0.746390977443609,0.8175438596491228,1.0,0.8126912280701755,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.18730877192982456,0.049357217000835396,Entropy,1.0,CVC-ClinicDB,noise,segformer,noise
1,Detector Tree,350.5,1745.9041521308861,1982.1979949874687,0.6890659058976539,0.1640824842105263,0.746390977443609,0.8175438596491228,1.0,0.8126912280701755,0.875,0.6596643518518519,0.7697368421052632,0.39675925925925926,1.0,0.18730877192982456,0.058273330188227196,Entropy,1.0,CVC-ClinicDB,noise,segformer,noise
0,Base Tree,350.5,1879.8220958171391,1255.0902255639098,0.7959308039644035,0.5537083461278635,0.8983458646616541,0.1432330827067669,0.0,0.3671904615681561,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.3671904615681561,0.10241506069725069,Entropy,0.0,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1551.5722016341583,1318.842105263158,0.7915393660895544,0.5543411556662953,0.8983458646616541,0.1432330827067669,0.0,0.3671904615681561,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.3671904615681561,0.10680649857209973,Entropy,0.0,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,1944.4693603904743,1399.4110275689222,0.7853328917392666,0.510644537247436,0.87468671679198,0.16917293233082706,0.09112781954887218,0.41640624314578745,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.31640624314578747,0.08935382505271343,Entropy,0.1,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1573.04062447055,1400.6340852130327,0.7802188211802658,0.5112281310042902,0.87468671679198,0.16917293233082706,0.09112781954887218,0.41640624314578745,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.31640624314578747,0.09446789561171426,Entropy,0.1,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,1996.6156535080406,1604.1203007518798,0.7767843190970425,0.4759080636246392,0.8411278195488722,0.18463659147869674,0.19483709273182956,0.45610507014326945,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.25610507014326944,0.06434350045182963,Entropy,0.2,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1590.3576552434206,1523.7654135338346,0.771087352788116,0.47645195855449596,0.8411278195488722,0.18463659147869674,0.19483709273182956,0.45610507014326945,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.25610507014326944,0.0700404667607561,Entropy,0.2,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,1946.2997827342565,1566.8170426065162,0.7850328225025809,0.5094252287661979,0.8472431077694236,0.16215538847117794,0.32416040100250626,0.4177997385529167,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.11779973855291669,0.0769361369438766,Entropy,0.30000000000000004,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1573.6484812933384,1495.5739348370928,0.7798982913251741,0.510007429027645,0.8472431077694236,0.16215538847117794,0.32416040100250626,0.4177997385529167,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.11779973855291669,0.0798175013124597,Entropy,0.30000000000000004,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,1917.22046203607,1628.8872180451128,0.789799924256382,0.5287959835411166,0.8370676691729324,0.15453634085213033,0.4179699248120301,0.3956617330958669,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.04473498799507519,0.04768634246058548,Entropy,0.4,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1563.991658894681,1480.1634085213032,0.7849904442270497,0.5294003218080207,0.8370676691729324,0.15453634085213033,0.4179699248120301,0.3956617330958669,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.04473498799507519,0.05218877089129389,Entropy,0.4,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,1983.9213509524977,1605.6491228070176,0.7788653523028692,0.48436418350426824,0.8408771929824561,0.1788220551378446,0.5092982456140351,0.44644093313797917,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.08798885194316011,0.06418470918398678,Entropy,0.5,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1586.142060714029,1585.9273182957393,0.7733102839998318,0.4849177425711303,0.8408771929824561,0.1788220551378446,0.5092982456140351,0.44644093313797917,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.08798885194316011,0.06929657166942789,Entropy,0.5,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,1984.4374537167014,1663.8972431077693,0.7787807452923441,0.48402038936313946,0.831328320802005,0.18340852130325816,0.5820300751879699,0.4468338407278406,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.15316615927215946,0.059034378280883044,Entropy,0.6000000000000001,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1586.3134509877252,1602.8360902255638,0.773219907948215,0.4845735555224116,0.831328320802005,0.18340852130325816,0.5820300751879699,0.4468338407278406,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.15316615927215946,0.06316243013995623,Entropy,0.6000000000000001,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,1969.4920469822455,1782.9924812030076,0.7812308119701238,0.4939760486396856,0.8118045112781955,0.1681203007518797,0.6758395989974938,0.4354559444117879,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.26454405558821215,0.03201497161076552,Entropy,0.7000000000000001,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1581.3502972741885,1769.4776942355888,0.7758370356680285,0.4945405926952738,0.8118045112781955,0.1681203007518797,0.6758395989974938,0.4354559444117879,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.26454405558821215,0.036521218119375545,Entropy,0.7000000000000001,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,2126.4644537905438,1874.874686716792,0.7554976305261403,0.38941122643247555,0.7967418546365914,0.22822055137844613,0.8051629072681704,0.5549585983628851,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.245041401637115,0.057907485238767854,Entropy,0.8,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1633.4785663548364,1826.441604010025,0.7483492031584773,0.3898562678341127,0.7967418546365914,0.22822055137844613,0.8051629072681704,0.5549585983628851,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.245041401637115,0.06355794629776883,Entropy,0.8,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,2093.9806802924754,1875.639097744361,0.7608228392963156,0.4110498065467052,0.7966165413533836,0.20050125313283207,0.9088721804511278,0.5302287925180512,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.36977120748194875,0.040735144929125604,Entropy,0.9,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1622.6911743533233,1816.9323308270677,0.7540375183429642,0.4115195777541871,0.7966165413533836,0.20050125313283207,0.9088721804511278,0.5302287925180512,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.36977120748194875,0.04515470155831334,Entropy,0.9,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,2106.148923117303,1828.704260651629,0.758828045390606,0.4029441134925996,0.804310776942356,0.21320802005012532,1.0,0.5394924417227434,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.4605075582772567,0.05065350504323819,Entropy,1.0,EndoCV2020,noise,segformer,noise
1,Detector Tree,350.5,1626.7320720442524,1745.5974937343358,0.7519067067722854,0.40340462105087693,0.804310776942356,0.21320802005012532,1.0,0.5394924417227434,0.875,0.6596643518518519,0.775,0.39675925925925926,1.0,0.4605075582772567,0.05597289926755836,Entropy,1.0,EndoCV2020,noise,segformer,noise
0,Base Tree,350.5,1843.7535229351022,1255.0902255639098,0.8018436847647372,0.5367359368938315,0.8983458646616541,0.1432330827067669,0.0,0.38658750069276393,0.875,0.6857638888888888,0.09375,0.3768518518518518,1.0,0.38658750069276393,0.0965021798969168,Entropy,0.0,saltpepper_0.025,saltpepper,segformer,saltpepper
1,Detector Tree,350.5,1560.4715877803003,1318.842105263158,0.7941713233510956,0.5373493493931387,0.8983458646616541,0.1432330827067669,0.0,0.38658750069276393,0.875,0.6857638888888888,0.09375,0.3768518518518518,1.0,0.38658750069276393,0.10417454131055852,Entropy,0.0,saltpepper_0.025,saltpepper,segformer,saltpepper
0,Base Tree,350.5,2095.7296002983508,1718.017543859649,0.760536131098631,0.3457358722358721,0.8224561403508772,0.22165413533834585,0.09112781954887218,0.6048732888732891,0.875,0.6857638888888888,0.09375,0.3768518518518518,1.0,0.504873288873289,0.0620904245410825,Entropy,0.1,saltpepper_0.025,saltpepper,segformer,saltpepper
1,Detector Tree,350.5,1655.937490664952,1359.478195488722,0.7479669397482459,0.34613099894699884,0.8224561403508772,0.22165413533834585,0.09112781954887218,0.6048732888732891,0.875,0.6857638888888888,0.09375,0.3768518518518518,1.0,0.504873288873289,0.07448920060263135,Entropy,0.1,saltpepper_0.025,saltpepper,segformer,saltpepper
0,Base Tree,350.5,2314.2975091793355,2294.9949874686718,0.7247053263640434,0.18005949071080632,0.7278696741854637,0.3144110275689223,0.19483709273182956,0.7942177249019355,0.875,0.6857638888888888,0.09375,0.3768518518518518,1.0,0.5942177249019356,0.030168800503339987,Entropy,0.2,saltpepper_0.025,saltpepper,segformer,saltpepper
1,Detector Tree,350.5,1738.7460770247333,1457.3533834586467,0.7078885497245322,0.18026527298590442,0.7278696741854637,0.3144110275689223,0.19483709273182956,0.7942177249019355,0.875,0.6857638888888888,0.09375,0.3768518518518518,1.0,0.5942177249019356,0.03398978461994109,Entropy,0.2,saltpepper_0.025,saltpepper,segformer,saltpepper
0,Base Tree,350.5,2014.156950692469,2958.503759398496,0.773908696607792,0.40756865220483646,0.6190977443609023,0.4216791979949875,0.32416040100250626,0.5342072546230442,0.875,0.6857638888888888,0.09375,0.3768518518518518,1.0,0.23420725462304406,0.15481095224688976,Entropy,0.30000000000000004,saltpepper_0.025,saltpepper,segformer,saltpepper
1,Detector Tree,350.5,1625.0321494642774,1551.8345864661653,0.7629247644486343,0.40803444495021335,0.6190977443609023,0.4216791979949875,0.32416040100250626,0.5342072546230442,0.875,0.6857638888888888,0.09375,0.3768518518518518,1.0,0.23420725462304406,0.14382702008773215,Entropy,0.30000000000000004,saltpepper_0.025,saltpepper,segformer,saltpepper
0,Base Tree,350.5,2004.1571216431746,3372.3558897243106,0.7755480128453813,0.41514860985387303,0.5512531328320802,0.503107769423559,0.4179699248120301,0.525544445881288,0.875,0.6857638888888888,0.09375,0.3768518518518518,1.0,0.125544445881288,0.22429488001330103,Entropy,0.4,saltpepper_0.025,saltpepper,segformer,saltpepper
